14579088	18022059	17	55	82	120	14	14		211155	35	346	3425	32901	20550	14		1429253
14579088	14018640	17	55	82	120	26	26		210051	35	346	3425	32901	22626	26		1385827
14579088	24529322	17	55	82	120	22	22		205181	35	346	3425	32901	20550	22		1544128
14579088	6590008	17	55	82	120	22	22		210026	35	346	3425	32901	20550	22		1471826
18464147	19514897	21	56	74	95	17	17		211252	56	553	5475	52593	52593	17		3000266
18464147	16250137	21	56	74	95	15	15		205159	56	553	5475	52593	49275	15		2949831
18464147	18130267	21	56	74	95	15	15		211395	56	553	5475	52593	49275	15		3092821
18464147	18752428	21	56	74	95	15	15		205951	56	553	5475	52593	49275	15		2964907
18464147	18752426	21	56	74	95	15	15		207584	56	553	5475	52593	49275	15		2978376
18464147	18130598	21	56	74	95	15	15		203992	56	553	5475	52593	49275	15		3280228
18464147	14579088	21	56	74	95	15	15		201761	56	553	5475	52593	49275	15		2954652
18464147	41522043	21	56	74	95	16	16		213151	56	553	5475	52593	49275	16		2973936
18464147	14579494	21	56	74	95	16	16		205253	56	553	5475	52593	49275	16		2943130
18464147	15197179	21	56	74	95	14	14		211009	56	553	5475	52593	49275	14		3143267
18464147	16272469	21	56	74	95	15	15		207949	56	553	5475	52593	49275	15		3100189
18464147	16211076	21	56	74	95	15	15		220182	56	553	5475	52593	49275	15		2991767
18464147	16253106	21	56	74	95	16	16		210179	56	553	5475	52593	52593	16		3081136
18464147	14579493	21	56	74	95	18	18		211922	56	553	5475	52593	52593	18		3000578
18464147	49650310	21	56	74	95	18	18		208077	56	553	5475	52593	52593	18		3326523
18464147	7770986	21	56	74	95	17	17		199113	56	553	5475	52593	52593	17		3024138
18464147	17791429	21	56	74	95	16	16		213406	56	553	5475	52593	52593	16		2966286
18464147	7461171	21	56	74	95	18	18		205535	56	553	5475	52593	52593	18		3059126
18464147	6677293	21	56	74	95	16	16		211440	56	553	5475	52593	49275	16		2899652
18464147	21057006	21	56	74	95	18	18		199616	56	553	5475	52593	52593	18		2844876
18464147	18021634	21	56	74	95	16	16		198798	56	553	5475	52593	49275	16		2820858
18464147	13955186	21	56	74	95	17	17		202465	56	553	5475	52593	52593	17		2818907
18464147	16210652	21	56	74	95	18	18		221035	56	553	5475	52593	52593	18		2833510
18464147	14579476	21	56	74	95	18	18		192284	56	553	5475	52593	52593	18		2860230
18464147	7459221	21	56	74	95	19	19		191830	56	553	5475	52593	52593	19		2826376
18464147	18754874	21	56	74	95	18	18		192054	56	553	5475	52593	52593	18		2818075
18464147	35497190	21	56	74	95	18	18		188900	56	553	5475	52593	52593	18		2815973
18464147	9001623	21	56	74	95	19	19		202648	56	553	5475	52593	52593	19		2866114
18464147	15178444	21	56	74	95	17	17		192532	56	553	5475	52593	52593	17		2821042
18464147	21057029	21	56	74	95	14	14		196213	56	553	5475	52593	49275	14		2869269
18464147	21057015	21	56	74	95	14	14		249732	56	553	5475	52593	49275	14		2801320
18464147	19514888	21	56	74	95	16	16		244340	56	553	5475	52593	52593	16		2854441
18464147	21056991	21	56	74	95	17	17		202149	56	553	5475	52593	52593	17		2858505
18464147	12998942	21	56	74	95	16	16		230468	56	553	5475	52593	52593	16		2829805
18464147	18130742	21	56	74	95	17	17		201001	56	553	5475	52593	52593	17		2854263
18464147	13303993	21	56	74	95	14	14		199140	56	553	5475	52593	49275	14		2914622
18464147	15175195	21	56	74	95	18	18		191290	56	553	5475	52593	52593	18		2841125
18464147	18295122	21	56	74	95	14	14		195171	56	553	5475	52593	49275	14		2795546
18464147	21057002	21	56	74	95	18	18		233820	56	553	5475	52593	52593	18		2823581
18464147	9001819	21	56	74	95	16	16		200324	56	553	5475	52593	47118	16		2835330
18464147	18678374	21	56	74	95	33	33		212700	56	553	5475	52593	47118	33		2914522
18464147	14581567	21	56	74	95	18	18		248632	56	553	5475	52593	47118	18		2807309
18464147	7787802	21	56	74	95	21	21		238493	56	553	5475	52593	47118	21		2805584
18464147	7810038	21	56	74	95	16	16		198064	56	553	5475	52593	47118	16		2882384
18464147	7478255	21	56	74	95	13	13		189224	56	553	5475	52593	32850	13		2748466
18464147	18022059	21	56	74	95	11	11		213248	56	553	5475	52593	32850	11		2791108
18464147	14018640	21	56	74	95	21	21		194946	56	553	5475	52593	36168	21		2775221
18464147	24529322	21	56	74	95	15	15		194940	56	553	5475	52593	32850	15		2748931
18464147	6590008	21	56	74	95	15	15		184589	56	553	5475	52593	32850	15		2743246
41522043	19514897	17	51	73	115	16	16		194284	35	346	3425	32901	32901	16		1354483
41522043	16250137	17	51	73	115	15	15		188674	35	346	3425	32901	30825	15		1316428
41522043	18130267	17	51	73	115	15	15		196632	35	346	3425	32901	30825	15		1339487
41522043	18752428	17	51	73	115	15	15		197544	35	346	3425	32901	30825	15		1312950
41522043	18752426	17	51	73	115	15	15		188719	35	346	3425	32901	30825	15		1310496
41522043	18130598	17	51	73	115	15	15		187064	35	346	3425	32901	30825	15		1326358
41522043	14579088	17	51	73	115	15	15		195020	35	346	3425	32901	30825	15		1393918
41522043	18464147	17	51	73	115	16	16		253595	35	346	3425	32901	32901	16		1330598
41522043	14579494	17	51	73	115	16	16		205133	35	346	3425	32901	30825	16		1320459
41522043	15197179	17	51	73	115	15	15		200397	35	346	3425	32901	30825	15		1328688
41522043	16272469	17	51	73	115	15	15		191070	35	346	3425	32901	30825	15		1344376
41522043	16211076	17	51	73	115	15	15		222255	35	346	3425	32901	30825	15		1349935
41522043	16253106	17	51	73	115	16	16		191417	35	346	3425	32901	32901	16		1324552
41522043	14579493	17	51	73	115	17	17		196799	35	346	3425	32901	32901	17		1353308
41522043	49650310	17	51	73	115	19	19		192208	35	346	3425	32901	32901	19		1343495
41522043	7770986	17	51	73	115	16	16		193492	35	346	3425	32901	32901	16		1330335
41522043	17791429	17	51	73	115	16	16		191029	35	346	3425	32901	32901	16		1336758
41522043	7461171	17	51	73	115	17	17		196746	35	346	3425	32901	32901	17		1329096
41522043	6677293	17	51	73	115	15	15		196175	35	346	3425	32901	30825	15		1319013
41522043	21057006	17	51	73	115	16	16		197481	35	346	3425	32901	32901	16		1346157
41522043	18021634	17	51	73	115	19	19		191474	35	346	3425	32901	30825	19		1319956
41522043	13955186	17	51	73	115	16	16		195570	35	346	3425	32901	32901	16		1331160
41522043	16210652	17	51	73	115	20	20		192028	35	346	3425	32901	32901	20		1336239
41522043	14579476	17	51	73	115	17	17		198624	35	346	3425	32901	32901	17		1325837
41522043	7459221	17	51	73	115	23	23		188806	35	346	3425	32901	32901	23		1337703
41522043	18754874	17	51	73	115	19	19		191472	35	346	3425	32901	32901	19		1341442
41522043	35497190	17	51	73	115	17	17		197594	35	346	3425	32901	32901	17		1424698
41522043	9001623	17	51	73	115	23	23		192675	35	346	3425	32901	32901	23		1325134
41522043	15178444	17	51	73	115	16	16		194056	35	346	3425	32901	32901	16		1338157
41522043	21057029	17	51	73	115	15	15		190947	35	346	3425	32901	30825	15		1330040
41522043	21057015	17	51	73	115	15	15		198150	35	346	3425	32901	30825	15		1321000
41522043	19514888	17	51	73	115	16	16		195112	35	346	3425	32901	32901	16		1326764
41522043	21056991	17	51	73	115	16	16		200649	35	346	3425	32901	32901	16		1327462
41522043	12998942	17	51	73	115	16	16		193212	35	346	3425	32901	32901	16		1325916
41522043	18130742	17	51	73	115	16	16		200513	35	346	3425	32901	32901	16		1335955
41522043	13303993	17	51	73	115	15	15		192432	35	346	3425	32901	30825	15		1326622
41522043	15175195	17	51	73	115	21	21		196488	35	346	3425	32901	32901	21		1333147
41522043	18295122	17	51	73	115	15	15		186956	35	346	3425	32901	30825	15		1340974
41522043	21057002	17	51	73	115	18	18		202962	35	346	3425	32901	32901	18		1371938
41522043	9001819	17	51	73	115	16	16		196693	35	346	3425	32901	29476	16		1321011
41522043	18678374	17	51	73	115	28	28		190648	35	346	3425	32901	29476	28		1313092
41522043	14581567	17	51	73	115	17	17		196379	35	346	3425	32901	29476	17		1314525
41522043	7787802	17	51	73	115	27	27		192295	35	346	3425	32901	29476	27		1325631
41522043	7810038	17	51	73	115	17	17		193265	35	346	3425	32901	29476	17		1324042
41522043	7478255	17	51	73	115	14	14		200257	35	346	3425	32901	20550	14		1270913
41522043	18022059	17	51	73	115	13	13		190381	35	346	3425	32901	20550	13		1283125
41522043	14018640	17	51	73	115	26	26		196367	35	346	3425	32901	22626	26		1335294
41522043	24529322	17	51	73	115	23	23		189651	35	346	3425	32901	20550	23		1297595
41522043	6590008	17	51	73	115	23	23		185468	35	346	3425	32901	20550	23		1282902
14579494	19514897	18	52	100	130	20	20		197733	43	425	4207	40413	40413	20		1824841
14579494	16250137	18	52	100	130	19	19		194407	43	425	4207	40413	37863	19		1819220
14579494	18130267	18	52	100	130	19	19		192413	43	425	4207	40413	37863	19		1814225
14579494	18752428	18	52	100	130	19	19		193627	43	425	4207	40413	37863	19		1834225
14579494	18752426	18	52	100	130	19	19		190121	43	425	4207	40413	37863	19		1809761
14579494	18130598	18	52	100	130	19	19		198391	43	425	4207	40413	37863	19		1803796
14579494	14579088	18	52	100	130	19	19		267711	43	425	4207	40413	37863	19		1818456
14579494	18464147	18	52	100	130	20	20		189766	43	425	4207	40413	40413	20		1816744
14579494	41522043	18	52	100	130	20	20		191505	43	425	4207	40413	37863	20		1833093
14579494	15197179	18	52	100	130	19	19		194419	43	425	4207	40413	37863	19		1810798
14579494	16272469	18	52	100	130	19	19		195943	43	425	4207	40413	37863	19		1801092
14579494	16211076	18	52	100	130	19	19		188290	43	425	4207	40413	37863	19		1817789
14579494	16253106	18	52	100	130	20	20		201509	43	425	4207	40413	40413	20		1816174
14579494	14579493	18	52	100	130	20	20		188730	43	425	4207	40413	40413	20		1826550
14579494	49650310	18	52	100	130	22	22		191852	43	425	4207	40413	40413	22		1851522
14579494	7770986	18	52	100	130	20	20		191490	43	425	4207	40413	40413	20		1821854
14579494	17791429	18	52	100	130	20	20		189754	43	425	4207	40413	40413	20		1819216
14579494	7461171	18	52	100	130	20	20		199460	43	425	4207	40413	40413	20		1830492
14579494	6677293	18	52	100	130	20	20		193511	43	425	4207	40413	37863	20		1862041
14579494	21057006	18	52	100	130	21	21		194498	43	425	4207	40413	40413	21		1850518
14579494	18021634	18	52	100	130	22	22		198051	43	425	4207	40413	37863	22		1871924
14579494	13955186	18	52	100	130	20	20		194892	43	425	4207	40413	40413	20		1871863
14579494	16210652	18	52	100	130	23	23		205053	43	425	4207	40413	40413	23		1832713
14579494	14579476	18	52	100	130	20	20		211778	43	425	4207	40413	40413	20		1858361
14579494	7459221	18	52	100	130	25	25		209713	43	425	4207	40413	40413	25		1817822
14579494	18754874	18	52	100	130	22	22		201947	43	425	4207	40413	40413	22		1873055
14579494	35497190	18	52	100	130	20	20		188757	43	425	4207	40413	40413	20		1863800
14579494	9001623	18	52	100	130	25	25		197790	43	425	4207	40413	40413	25		1826745
14579494	15178444	18	52	100	130	20	20		197495	43	425	4207	40413	40413	20		1831298
14579494	21057029	18	52	100	130	19	19		194395	43	425	4207	40413	37863	19		1817592
14579494	21057015	18	52	100	130	19	19		190152	43	425	4207	40413	37863	19		1824701
14579494	19514888	18	52	100	130	20	20		194707	43	425	4207	40413	40413	20		1811014
14579494	21056991	18	52	100	130	20	20		197223	43	425	4207	40413	40413	20		1850528
14579494	12998942	18	52	100	130	20	20		190142	43	425	4207	40413	40413	20		1829991
14579494	18130742	18	52	100	130	20	20		199162	43	425	4207	40413	40413	20		1824069
14579494	13303993	18	52	100	130	19	19		199880	43	425	4207	40413	37863	19		1814202
14579494	15175195	18	52	100	130	23	23		202168	43	425	4207	40413	40413	23		1826667
14579494	18295122	18	52	100	130	19	19		195126	43	425	4207	40413	37863	19		1814169
14579494	21057002	18	52	100	130	20	20		203346	43	425	4207	40413	40413	20		1825365
14579494	9001819	18	52	100	130	20	20		201309	43	425	4207	40413	36206	20		1817342
14579494	18678374	18	52	100	130	33	33		195894	43	425	4207	40413	36206	33		1818115
14579494	14581567	18	52	100	130	20	20		192241	43	425	4207	40413	36206	20		1794319
14579494	7787802	18	52	100	130	28	28		191739	43	425	4207	40413	36206	28		1795627
14579494	7810038	18	52	100	130	21	21		198187	43	425	4207	40413	36206	21		1816982
14579494	7478255	18	52	100	130	17	17		190814	43	425	4207	40413	25242	17		1789597
14579494	18022059	18	52	100	130	16	16		192125	43	425	4207	40413	25242	16		1742263
14579494	14018640	18	52	100	130	31	31		194473	43	425	4207	40413	27792	31		1761122
14579494	24529322	18	52	100	130	24	24		197967	43	425	4207	40413	25242	24		1763686
14579494	6590008	18	52	100	130	24	24		184553	43	425	4207	40413	25242	24		1768703
15197179	19514897	20	59	111	144	21	21		201581	81	800	7920	76080	76080	21		5578616
15197179	16250137	20	59	111	144	20	20		327785	81	800	7920	76080	71280	20		5428270
15197179	18130267	20	59	111	144	20	20		205731	81	800	7920	76080	71280	20		5398961
15197179	18752428	20	59	111	144	20	20		192882	81	800	7920	76080	71280	20		5410056
15197179	18752426	20	59	111	144	20	20		197964	81	800	7920	76080	71280	20		5309007
15197179	18130598	20	59	111	144	20	20		199111	81	800	7920	76080	71280	20		5363081
15197179	14579088	20	59	111	144	20	20		198952	81	800	7920	76080	71280	20		5371673
15197179	18464147	20	59	111	144	21	21		224867	81	800	7920	76080	76080	21		5387856
15197179	41522043	20	59	111	144	19	19		198428	81	800	7920	76080	71280	19		5350064
15197179	14579494	20	59	111	144	19	19		194399	81	800	7920	76080	71280	19		5398194
15197179	16272469	20	59	111	144	20	20		192270	81	800	7920	76080	71280	20		5358314
15197179	16211076	20	59	111	144	20	20		500448	81	800	7920	76080	71280	20		5342680
15197179	16253106	20	59	111	144	20	20		193598	81	800	7920	76080	76080	20		5430744
15197179	14579493	20	59	111	144	20	20		200189	81	800	7920	76080	76080	20		5345384
15197179	49650310	20	59	111	144	23	23		217189	81	800	7920	76080	76080	23		5501998
15197179	7770986	20	59	111	144	21	21		209674	81	800	7920	76080	76080	21		5432297
15197179	17791429	20	59	111	144	20	20		224942	81	800	7920	76080	76080	20		5521530
15197179	7461171	20	59	111	144	20	20		301351	81	800	7920	76080	76080	20		5431617
15197179	6677293	20	59	111	144	19	19		352055	81	800	7920	76080	71280	19		5441496
15197179	21057006	20	59	111	144	20	20		256780	81	800	7920	76080	76080	20		5452219
15197179	18021634	20	59	111	144	24	24		193569	81	800	7920	76080	71280	24		5353489
15197179	13955186	20	59	111	144	21	21		209468	81	800	7920	76080	76080	21		5429779
15197179	16210652	20	59	111	144	25	25		207651	81	800	7920	76080	76080	25		5405823
15197179	14579476	20	59	111	144	20	20		207679	81	800	7920	76080	76080	20		5369865
15197179	7459221	20	59	111	144	27	27		201487	81	800	7920	76080	76080	27		5337474
15197179	18754874	20	59	111	144	24	24		212662	81	800	7920	76080	76080	24		5428050
15197179	35497190	20	59	111	144	20	20		202497	81	800	7920	76080	76080	20		5377092
15197179	9001623	20	59	111	144	26	26		201555	81	800	7920	76080	76080	26		5382138
15197179	15178444	20	59	111	144	21	21		202259	81	800	7920	76080	76080	21		5379381
15197179	21057029	20	59	111	144	19	19		197207	81	800	7920	76080	71280	19		5342075
15197179	21057015	20	59	111	144	19	19		200605	81	800	7920	76080	71280	19		5404980
15197179	19514888	20	59	111	144	20	20		200156	81	800	7920	76080	76080	20		5390590
15197179	21056991	20	59	111	144	20	20		200608	81	800	7920	76080	76080	20		5383566
15197179	12998942	20	59	111	144	20	20		198394	81	800	7920	76080	76080	20		5406931
15197179	18130742	20	59	111	144	21	21		193169	81	800	7920	76080	76080	21		5371893
15197179	13303993	20	59	111	144	19	19		199925	81	800	7920	76080	71280	19		5348346
15197179	15175195	20	59	111	144	26	26		202890	81	800	7920	76080	76080	26		5394176
15197179	18295122	20	59	111	144	19	19		202078	81	800	7920	76080	71280	19		5373465
15197179	21057002	20	59	111	144	20	20		206739	81	800	7920	76080	76080	20		5348025
15197179	9001819	20	59	111	144	20	20		202844	81	800	7920	76080	68160	20		5366030
15197179	18678374	20	59	111	144	36	36		207007	81	800	7920	76080	68160	36		5378012
15197179	14581567	20	59	111	144	20	20		193410	81	800	7920	76080	68160	20		5296948
15197179	7787802	20	59	111	144	29	29		202330	81	800	7920	76080	68160	29		5342448
15197179	7810038	20	59	111	144	21	21		200190	81	800	7920	76080	68160	21		5398605
15197179	7478255	20	59	111	144	17	17		199893	81	800	7920	76080	47520	17		5275342
15197179	18022059	20	59	111	144	16	16		194583	81	800	7920	76080	47520	16		5257830
15197179	14018640	20	59	111	144	31	31		191733	81	800	7920	76080	52320	31		5304551
15197179	24529322	20	59	111	144	26	26		207756	81	800	7920	76080	47520	26		5234647
15197179	6590008	20	59	111	144	26	26		198331	81	800	7920	76080	47520	26		5242115
16272469	19514897	13	36	91	117	17	17		195632	49	484	4792	46032	46032	17		2241559
16272469	16250137	13	36	91	117	16	16		192155	49	484	4792	46032	43128	16		2254625
16272469	18130267	13	36	91	117	16	16		190658	49	484	4792	46032	43128	16		2240730
16272469	18752428	13	36	91	117	16	16		190227	49	484	4792	46032	43128	16		2232975
16272469	18752426	13	36	91	117	16	16		194146	49	484	4792	46032	43128	16		2240003
16272469	18130598	13	36	91	117	16	16		190029	49	484	4792	46032	43128	16		2229383
16272469	14579088	13	36	91	117	16	16		193120	49	484	4792	46032	43128	16		2246079
16272469	18464147	13	36	91	117	17	17		190990	49	484	4792	46032	46032	17		2290039
16272469	41522043	13	36	91	117	16	16		189198	49	484	4792	46032	43128	16		2251029
16272469	14579494	13	36	91	117	16	16		188274	49	484	4792	46032	43128	16		2237263
16272469	15197179	13	36	91	117	15	15		195543	49	484	4792	46032	43128	15		2255760
16272469	16211076	13	36	91	117	16	16		194190	49	484	4792	46032	43128	16		2241024
16272469	16253106	13	36	91	117	16	16		190865	49	484	4792	46032	46032	16		2305691
16272469	14579493	13	36	91	117	17	17		194401	49	484	4792	46032	46032	17		2253581
16272469	49650310	13	36	91	117	18	18		189769	49	484	4792	46032	46032	18		2248714
16272469	7770986	13	36	91	117	17	17		194365	49	484	4792	46032	46032	17		2258729
16272469	17791429	13	36	91	117	16	16		191897	49	484	4792	46032	46032	16		2274632
16272469	7461171	13	36	91	117	17	17		198711	49	484	4792	46032	46032	17		2300602
16272469	6677293	13	36	91	117	16	16		209065	49	484	4792	46032	43128	16		2263828
16272469	21057006	13	36	91	117	17	17		194240	49	484	4792	46032	46032	17		2270384
16272469	18021634	13	36	91	117	18	18		201963	49	484	4792	46032	43128	18		2249836
16272469	13955186	13	36	91	117	17	17		190063	49	484	4792	46032	46032	17		2263150
16272469	16210652	13	36	91	117	19	19		200889	49	484	4792	46032	46032	19		2348097
16272469	14579476	13	36	91	117	17	17		192279	49	484	4792	46032	46032	17		2255355
16272469	7459221	13	36	91	117	21	21		192473	49	484	4792	46032	46032	21		2265365
16272469	18754874	13	36	91	117	18	18		194816	49	484	4792	46032	46032	18		2248342
16272469	35497190	13	36	91	117	17	17		193517	49	484	4792	46032	46032	17		2271945
16272469	9001623	13	36	91	117	21	21		196886	49	484	4792	46032	46032	21		2287691
