14579088	7478255	35	168	543	784	74	15		198753	35	346	3425	32901	20550	15		1553790
14579088	18022059	35	168	543	784	74	14		186647	35	346	3425	32901	20550	14		1531790
14579088	14018640	35	168	543	784	81	26		192373	35	346	3425	32901	22626	26		1611356
14579088	24529322	35	168	543	784	71	22		198026	35	346	3425	32901	20550	22		1799570
14579088	6590008	35	168	543	784	71	22		188478	35	346	3425	32901	20550	22		1526596
18464147	19514897	56	206	555	704	95	17		198063	56	553	5475	52593	52593	17		3424560
18464147	16250137	56	206	555	704	89	15		192316	56	553	5475	52593	49275	15		3408754
18464147	18130267	56	206	555	704	89	15		188772	56	553	5475	52593	49275	15		3492508
18464147	18752428	56	206	555	704	89	15		183134	56	553	5475	52593	49275	15		3477405
18464147	18752426	56	206	555	704	89	15		188363	56	553	5475	52593	49275	15		3499613
18464147	18130598	56	206	555	704	89	15		191701	56	553	5475	52593	49275	15		3477155
18464147	14579088	56	206	555	704	89	15		225161	56	553	5475	52593	49275	15		4062954
18464147	41522043	56	206	555	704	89	16		292355	56	553	5475	52593	49275	16		3510444
18464147	14579494	56	206	555	704	89	16		223634	56	553	5475	52593	49275	16		3687129
18464147	15197179	56	206	555	704	89	14		307313	56	553	5475	52593	49275	14		3655195
18464147	16272469	56	206	555	704	89	15		343862	56	553	5475	52593	49275	15		3759970
18464147	16211076	56	206	555	704	89	15		313332	56	553	5475	52593	49275	15		3734522
18464147	16253106	56	206	555	704	95	16		268668	56	553	5475	52593	52593	16		3619171
18464147	14579493	56	206	555	704	95	18		265013	56	553	5475	52593	52593	18		3499629
18464147	49650310	56	206	555	704	95	18		302067	56	553	5475	52593	52593	18		3642228
18464147	7770986	56	206	555	704	95	17		335676	56	553	5475	52593	52593	17		3649616
18464147	17791429	56	206	555	704	95	16		273759	56	553	5475	52593	52593	16		3788511
18464147	7461171	56	206	555	704	95	18		327181	56	553	5475	52593	52593	18		3590692
18464147	6677293	56	206	555	704	89	16		266095	56	553	5475	52593	49275	16		3614795
18464147	21057006	56	206	555	704	95	18		337717	56	553	5475	52593	52593	18		3571145
18464147	18021634	56	206	555	704	89	16		276954	56	553	5475	52593	49275	16		3505859
18464147	13955186	56	206	555	704	95	17		269209	56	553	5475	52593	52593	17		3838478
18464147	16210652	56	206	555	704	95	18		278132	56	553	5475	52593	52593	18		3657862
18464147	14579476	56	206	555	704	95	18		283520	56	553	5475	52593	52593	18		3574708
18464147	7459221	56	206	555	704	95	19		261555	56	553	5475	52593	52593	19		3619218
18464147	18754874	56	206	555	704	95	18		264847	56	553	5475	52593	52593	18		3692197
18464147	35497190	56	206	555	704	95	18		388472	56	553	5475	52593	52593	18		3641094
18464147	9001623	56	206	555	704	95	19		291323	56	553	5475	52593	52593	19		3626346
18464147	15178444	56	206	555	704	95	17		253967	56	553	5475	52593	52593	17		3601571
18464147	21057029	56	206	555	704	89	14		1882692	56	553	5475	52593	49275	14		5828402
18464147	21057015	56	206	555	704	89	14		388289	56	553	5475	52593	49275	14		3597022
18464147	19514888	56	206	555	704	95	16		276679	56	553	5475	52593	52593	16		3701522
18464147	21056991	56	206	555	704	95	17		580866	56	553	5475	52593	52593	17		3661565
18464147	12998942	56	206	555	704	95	16		432049	56	553	5475	52593	52593	16		3841955
18464147	18130742	56	206	555	704	95	17		603661	56	553	5475	52593	52593	17		3655579
18464147	13303993	56	206	555	704	89	14		385973	56	553	5475	52593	49275	14		3744786
18464147	15175195	56	206	555	704	95	18		277519	56	553	5475	52593	52593	18		3636706
18464147	18295122	56	206	555	704	89	14		298176	56	553	5475	52593	49275	14		3726434
18464147	21057002	56	206	555	704	95	18		320339	56	553	5475	52593	52593	18		3553725
18464147	9001819	56	206	555	704	87	16		293873	56	553	5475	52593	47118	16		3600425
18464147	18678374	56	206	555	704	84	33		602850	56	553	5475	52593	47118	33		3648736
18464147	14581567	56	206	555	704	86	18		1939796	56	553	5475	52593	47118	18		6392055
18464147	7787802	56	206	555	704	86	21		329098	56	553	5475	52593	47118	21		3802106
18464147	7810038	56	206	555	704	83	16		817148	56	553	5475	52593	47118	16		3666015
18464147	7478255	56	206	555	704	60	13		284329	56	553	5475	52593	32850	13		3729332
18464147	18022059	56	206	555	704	60	11		269080	56	553	5475	52593	32850	11		3450839
18464147	14018640	56	206	555	704	64	21		261933	56	553	5475	52593	36168	21		3505609
18464147	24529322	56	206	555	704	58	15		269618	56	553	5475	52593	32850	15		3490237
18464147	6590008	56	206	555	704	58	15		250673	56	553	5475	52593	32850	15		3632664
41522043	19514897	35	168	504	698	115	16		256873	35	346	3425	32901	32901	16		1769592
41522043	16250137	35	168	504	698	107	15		274758	35	346	3425	32901	30825	15		1649113
41522043	18130267	35	168	504	698	107	15		254486	35	346	3425	32901	30825	15		1877670
41522043	18752428	35	168	504	698	107	15		269909	35	346	3425	32901	30825	15		1809374
41522043	18752426	35	168	504	698	107	15		267795	35	346	3425	32901	30825	15		1775716
41522043	18130598	35	168	504	698	107	15		264423	35	346	3425	32901	30825	15		1667980
41522043	14579088	35	168	504	698	107	15		253281	35	346	3425	32901	30825	15		1605767
41522043	18464147	35	168	504	698	115	16		266103	35	346	3425	32901	32901	16		1693703
41522043	14579494	35	168	504	698	107	16		222525	35	346	3425	32901	30825	16		1676462
41522043	15197179	35	168	504	698	107	15		261479	35	346	3425	32901	30825	15		1663188
41522043	16272469	35	168	504	698	107	15		279112	35	346	3425	32901	30825	15		1680835
41522043	16211076	35	168	504	698	107	15		364179	35	346	3425	32901	30825	15		1755569
41522043	16253106	35	168	504	698	115	16		248768	35	346	3425	32901	32901	16		1808992
41522043	14579493	35	168	504	698	115	17		278194	35	346	3425	32901	32901	17		1701633
41522043	49650310	35	168	504	698	115	19		270142	35	346	3425	32901	32901	19		1747442
41522043	7770986	35	168	504	698	115	16		427384	35	346	3425	32901	32901	16		1754686
41522043	17791429	35	168	504	698	115	16		274759	35	346	3425	32901	32901	16		1758536
41522043	7461171	35	168	504	698	115	17		275764	35	346	3425	32901	32901	17		1723261
41522043	6677293	35	168	504	698	107	15		276010	35	346	3425	32901	30825	15		1914753
41522043	21057006	35	168	504	698	115	16		1510837	35	346	3425	32901	32901	16		1783417
41522043	18021634	35	168	504	698	107	19		346361	35	346	3425	32901	30825	19		1941640
41522043	13955186	35	168	504	698	115	16		1877028	35	346	3425	32901	32901	16		2005301
41522043	16210652	35	168	504	698	115	20		1044002	35	346	3425	32901	32901	20		1895276
41522043	14579476	35	168	504	698	115	17		443569	35	346	3425	32901	32901	17		1815903
41522043	7459221	35	168	504	698	115	23		364912	35	346	3425	32901	32901	23		1913911
41522043	18754874	35	168	504	698	115	19		436836	35	346	3425	32901	32901	19		1892022
41522043	35497190	35	168	504	698	115	17		489432	35	346	3425	32901	32901	17		1823710
41522043	9001623	35	168	504	698	115	23		386240	35	346	3425	32901	32901	23		1997268
41522043	15178444	35	168	504	698	115	16		628230	35	346	3425	32901	32901	16		1914839
41522043	21057029	35	168	504	698	107	15		391970	35	346	3425	32901	30825	15		1850377
41522043	21057015	35	168	504	698	107	15		678629	35	346	3425	32901	30825	15		2305366
41522043	19514888	35	168	504	698	115	16		406324	35	346	3425	32901	32901	16		1898446
41522043	21056991	35	168	504	698	115	16		448433	35	346	3425	32901	32901	16		1992971
41522043	12998942	35	168	504	698	115	16		510062	35	346	3425	32901	32901	16		1942551
41522043	18130742	35	168	504	698	115	16		631424	35	346	3425	32901	32901	16		2289965
41522043	13303993	35	168	504	698	107	15		266574	35	346	3425	32901	30825	15		1680675
41522043	15175195	35	168	504	698	115	21		264953	35	346	3425	32901	32901	21		1678363
41522043	18295122	35	168	504	698	107	15		262587	35	346	3425	32901	30825	15		1732007
41522043	21057002	35	168	504	698	115	18		268285	35	346	3425	32901	32901	18		1711081
41522043	9001819	35	168	504	698	103	16		382222	35	346	3425	32901	29476	16		1734829
41522043	18678374	35	168	504	698	102	28		1165725	35	346	3425	32901	29476	28		3233227
41522043	14581567	35	168	504	698	105	17		260486	35	346	3425	32901	29476	17		2105158
41522043	7787802	35	168	504	698	104	27		292187	35	346	3425	32901	29476	27		1934496
41522043	7810038	35	168	504	698	102	17		294391	35	346	3425	32901	29476	17		1728274
41522043	7478255	35	168	504	698	72	14		482744	35	346	3425	32901	20550	14		1855958
41522043	18022059	35	168	504	698	72	13		446386	35	346	3425	32901	20550	13		1825610
41522043	14018640	35	168	504	698	78	26		470151	35	346	3425	32901	22626	26		1855007
41522043	24529322	35	168	504	698	70	23		394233	35	346	3425	32901	20550	23		1768043
41522043	6590008	35	168	504	698	70	23		285880	35	346	3425	32901	20550	23		1740878
14579494	19514897	43	177	514	954	130	20		464881	43	425	4207	40413	40413	20		2340611
14579494	16250137	43	177	514	954	120	19		286558	43	425	4207	40413	37863	19		2286738
14579494	18130267	43	177	514	954	120	19		303666	43	425	4207	40413	37863	19		2403506
14579494	18752428	43	177	514	954	120	19		294938	43	425	4207	40413	37863	19		2300970
14579494	18752426	43	177	514	954	120	19		366906	43	425	4207	40413	37863	19		2080193
14579494	18130598	43	177	514	954	120	19		529166	43	425	4207	40413	37863	19		2481286
14579494	14579088	43	177	514	954	120	19		274219	43	425	4207	40413	37863	19		2059052
14579494	18464147	43	177	514	954	130	20		281984	43	425	4207	40413	40413	20		2169963
14579494	41522043	43	177	514	954	120	20		255157	43	425	4207	40413	37863	20		2072357
14579494	15197179	43	177	514	954	120	19		262168	43	425	4207	40413	37863	19		2060900
14579494	16272469	43	177	514	954	120	19		260447	43	425	4207	40413	37863	19		2090082
14579494	16211076	43	177	514	954	120	19		331412	43	425	4207	40413	37863	19		2216285
14579494	16253106	43	177	514	954	130	20		389041	43	425	4207	40413	40413	20		2267738
14579494	14579493	43	177	514	954	130	20		358375	43	425	4207	40413	40413	20		2348747
14579494	49650310	43	177	514	954	130	22		402661	43	425	4207	40413	40413	22		2343256
14579494	7770986	43	177	514	954	130	20		394426	43	425	4207	40413	40413	20		2200749
14579494	17791429	43	177	514	954	130	20		383292	43	425	4207	40413	40413	20		2177415
14579494	7461171	43	177	514	954	130	20		204704	43	425	4207	40413	40413	20		2103054
14579494	6677293	43	177	514	954	120	20		211877	43	425	4207	40413	37863	20		2059367
14579494	21057006	43	177	514	954	130	21		198305	43	425	4207	40413	40413	21		2058316
14579494	18021634	43	177	514	954	120	22		199896	43	425	4207	40413	37863	22		2088718
14579494	13955186	43	177	514	954	130	20		200204	43	425	4207	40413	40413	20		2101343
14579494	16210652	43	177	514	954	130	23		195888	43	425	4207	40413	40413	23		2081312
14579494	14579476	43	177	514	954	130	20		201621	43	425	4207	40413	40413	20		2036322
14579494	7459221	43	177	514	954	130	25		199453	43	425	4207	40413	40413	25		2042368
14579494	18754874	43	177	514	954	130	22		201277	43	425	4207	40413	40413	22		2096969
14579494	35497190	43	177	514	954	130	20		196032	43	425	4207	40413	40413	20		2127534
14579494	9001623	43	177	514	954	130	25		191615	43	425	4207	40413	40413	25		2362102
14579494	15178444	43	177	514	954	130	20		199526	43	425	4207	40413	40413	20		2164220
14579494	21057029	43	177	514	954	120	19		182467	43	425	4207	40413	37863	19		2440582
14579494	21057015	43	177	514	954	120	19		193573	43	425	4207	40413	37863	19		2087740
14579494	19514888	43	177	514	954	130	20		194069	43	425	4207	40413	40413	20		2122640
14579494	21056991	43	177	514	954	130	20		200338	43	425	4207	40413	40413	20		2145787
14579494	12998942	43	177	514	954	130	20		196991	43	425	4207	40413	40413	20		2190324
14579494	18130742	43	177	514	954	130	20		197152	43	425	4207	40413	40413	20		2099817
14579494	13303993	43	177	514	954	120	19		199149	43	425	4207	40413	37863	19		2109712
14579494	15175195	43	177	514	954	130	23		194474	43	425	4207	40413	40413	23		2216288
14579494	18295122	43	177	514	954	120	19		189651	43	425	4207	40413	37863	19		2150959
14579494	21057002	43	177	514	954	130	20		199020	43	425	4207	40413	40413	20		2359531
14579494	9001819	43	177	514	954	119	20		210266	43	425	4207	40413	36206	20		2281244
14579494	18678374	43	177	514	954	114	33		205969	43	425	4207	40413	36206	33		2166072
14579494	14581567	43	177	514	954	118	20		216620	43	425	4207	40413	36206	20		2200924
14579494	7787802	43	177	514	954	119	28		223707	43	425	4207	40413	36206	28		2132223
14579494	7810038	43	177	514	954	114	21		198930	43	425	4207	40413	36206	21		2170504
14579494	7478255	43	177	514	954	82	17		191907	43	425	4207	40413	25242	17		2141603
14579494	18022059	43	177	514	954	82	16		188484	43	425	4207	40413	25242	16		2179877
14579494	14018640	43	177	514	954	87	31		194827	43	425	4207	40413	27792	31		2106340
14579494	24529322	43	177	514	954	77	24		217462	43	425	4207	40413	25242	24		2065814
14579494	6590008	43	177	514	954	77	24		195195	43	425	4207	40413	25242	24		2083538
15197179	19514897	81	196	583	1059	144	21		194424	81	800	7920	76080	76080	21		7392360
15197179	16250137	81	196	583	1059	133	20		186730	81	800	7920	76080	71280	20		6587544
15197179	18130267	81	196	583	1059	133	20		191937	81	800	7920	76080	71280	20		6765377
15197179	18752428	81	196	583	1059	133	20		204533	81	800	7920	76080	71280	20		6892397
15197179	18752426	81	196	583	1059	133	20		221430	81	800	7920	76080	71280	20		6547459
15197179	18130598	81	196	583	1059	133	20		190454	81	800	7920	76080	71280	20		6612269
15197179	14579088	81	196	583	1059	133	20		195317	81	800	7920	76080	71280	20		6582718
15197179	18464147	81	196	583	1059	144	21		205742	81	800	7920	76080	76080	21		6597805
15197179	41522043	81	196	583	1059	133	19		189913	81	800	7920	76080	71280	19		6555143
15197179	14579494	81	196	583	1059	133	19		198855	81	800	7920	76080	71280	19		6524838
15197179	16272469	81	196	583	1059	133	20		197007	81	800	7920	76080	71280	20		6606240
15197179	16211076	81	196	583	1059	133	20		224496	81	800	7920	76080	71280	20		6695237
15197179	16253106	81	196	583	1059	144	20		246408	81	800	7920	76080	76080	20		6863122
15197179	14579493	81	196	583	1059	144	20		319884	81	800	7920	76080	76080	20		6776773
15197179	49650310	81	196	583	1059	144	23		273047	81	800	7920	76080	76080	23		6680930
15197179	7770986	81	196	583	1059	144	21		285649	81	800	7920	76080	76080	21		6751237
15197179	17791429	81	196	583	1059	144	20		268821	81	800	7920	76080	76080	20		7078008
15197179	7461171	81	196	583	1059	144	20		267995	81	800	7920	76080	76080	20		6738069
15197179	6677293	81	196	583	1059	133	19		290929	81	800	7920	76080	71280	19		6647875
15197179	21057006	81	196	583	1059	144	20		320252	81	800	7920	76080	76080	20		6675897
15197179	18021634	81	196	583	1059	133	24		276940	81	800	7920	76080	71280	24		6672811
15197179	13955186	81	196	583	1059	144	21		264665	81	800	7920	76080	76080	21		6765145
15197179	16210652	81	196	583	1059	144	25		274345	81	800	7920	76080	76080	25		6836228
15197179	14579476	81	196	583	1059	144	20		267812	81	800	7920	76080	76080	20		6947478
15197179	7459221	81	196	583	1059	144	27		291923	81	800	7920	76080	76080	27		7079964
15197179	18754874	81	196	583	1059	144	24		280636	81	800	7920	76080	76080	24		6763593
15197179	35497190	81	196	583	1059	144	20		276221	81	800	7920	76080	76080	20		7032947
15197179	9001623	81	196	583	1059	144	26		453552	81	800	7920	76080	76080	26		6948621
15197179	15178444	81	196	583	1059	144	21		265280	81	800	7920	76080	76080	21		6715237
15197179	21057029	81	196	583	1059	133	19		261125	81	800	7920	76080	71280	19		6916315
15197179	21057015	81	196	583	1059	133	19		272045	81	800	7920	76080	71280	19		6672105
15197179	19514888	81	196	583	1059	144	20		284121	81	800	7920	76080	76080	20		6762942
15197179	21056991	81	196	583	1059	144	20		351938	81	800	7920	76080	76080	20		6698248
15197179	12998942	81	196	583	1059	144	20		402194	81	800	7920	76080	76080	20		6956318
15197179	18130742	81	196	583	1059	144	21		261385	81	800	7920	76080	76080	21		6975935
15197179	13303993	81	196	583	1059	133	19		326850	81	800	7920	76080	71280	19		6727348
15197179	15175195	81	196	583	1059	144	26		268370	81	800	7920	76080	76080	26		6730466
15197179	18295122	81	196	583	1059	133	19		272149	81	800	7920	76080	71280	19		6765895
15197179	21057002	81	196	583	1059	144	20		268530	81	800	7920	76080	76080	20		7190202
15197179	9001819	81	196	583	1059	131	20		268437	81	800	7920	76080	68160	20		7010543
15197179	18678374	81	196	583	1059	128	36		273108	81	800	7920	76080	68160	36		6642442
15197179	14581567	81	196	583	1059	131	20		276548	81	800	7920	76080	68160	20		6732728
15197179	7787802	81	196	583	1059	129	29		381181	81	800	7920	76080	68160	29		6694076
15197179	7810038	81	196	583	1059	130	21		319659	81	800	7920	76080	68160	21		6640085
15197179	7478255	81	196	583	1059	87	17		318485	81	800	7920	76080	47520	17		6575478
15197179	18022059	81	196	583	1059	87	16		313373	81	800	7920	76080	47520	16		6681660
15197179	14018640	81	196	583	1059	97	31		267856	81	800	7920	76080	52320	31		6477022
15197179	24529322	81	196	583	1059	86	26		264583	81	800	7920	76080	47520	26		6544780
15197179	6590008	81	196	583	1059	86	26		280056	81	800	7920	76080	47520	26		6570749
16272469	19514897	49	127	356	870	117	17		260831	49	484	4792	46032	46032	17		2845902
16272469	16250137	49	127	356	870	108	16		264586	49	484	4792	46032	43128	16		2858888
16272469	18130267	49	127	356	870	108	16		350443	49	484	4792	46032	43128	16		2883178
16272469	18752428	49	127	356	870	108	16		261267	49	484	4792	46032	43128	16		2840520
16272469	18752426	49	127	356	870	108	16		266964	49	484	4792	46032	43128	16		2827351
16272469	18130598	49	127	356	870	108	16		399102	49	484	4792	46032	43128	16		2997424
16272469	14579088	49	127	356	870	108	16		367810	49	484	4792	46032	43128	16		3112876
16272469	18464147	49	127	356	870	117	17		480711	49	484	4792	46032	46032	17		2905801
16272469	41522043	49	127	356	870	108	16		410285	49	484	4792	46032	43128	16		3213672
16272469	14579494	49	127	356	870	108	16		314277	49	484	4792	46032	43128	16		3085554
